"108.138.174.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.175.72","*.mysound.jp","","","","","*.mysound.jp|mysound.jp","","false"
"108.138.174.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.174.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.175.55","cabellmediaroom.hayu.com","","","","","cabellmediaroom.hayu.com","","false"
"108.138.174.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.175.67","*.samsungcms.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.samsungcms.com|samsungcms.com","","false"
"108.138.174.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.174.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.174.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.174.195","*.clarovideo.net","","","","","*.clarovideo.net|clarovideo.net","","false"
"108.138.174.203","*.gdl.imtxwy.com","","","","","*.gdl.imtxwy.com","","false"
"108.138.174.231","*.agents.interactnow.ai","","","","","*.agents.interactnow.ai","","false"
"108.138.175.23","*.nrd.netflix.com","Netflix","US","Los Gatos","California","*.nrd.netflix.com","","false"
"108.138.174.205","*.towerdata.com","","","","","*.towerdata.com|*.atdata.com","","false"
"108.138.175.61","ddragon.leagueoflegends.com","Riot Games Inc","US","Los Angeles","California","ddragon.leagueoflegends.com","","false"
"108.138.174.229","www.audible.ca","","","","","www.audible.ca|origin-www.audible.ca|audible.ca|apx-security-ca.audible.ca","","false"
"108.138.175.68","*.youracclaim.com","","","","","*.youracclaim.com|youracclaim.com","","false"
"108.138.174.239","*.api.bbc.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","*.api.bbc.co.uk|*.api.bbc.com|*.api.bbci.co.uk|*.bbci.co.uk|*.files.bbci.co.uk|api.bbc.co.uk","","false"
"108.138.175.69","*.capitalfundinglab.com","","","","","*.capitalfundinglab.com","","false"
"108.138.174.201","read.amazon.co.jp","","","","","read.amazon.co.jp|origin-read.amazon.co.jp","","false"
"108.138.175.83","*.thinknearhub.com","","","","","*.thinknearhub.com","","false"
"108.138.174.180","previewondemand.eoriginal.com","Wolters Kluwer United States Inc.","US","Riverwoods","Illinois","previewondemand.eoriginal.com|pod.eoriginal.com|pod1.eoriginal.com|pod2.eoriginal.com","","false"
"108.138.175.81","*.mitutoyo.co.jp","Mitutoyo Corporation","JP","Kawasaki-shi","Kanagawa","*.mitutoyo.co.jp|mitutoyo.co.jp","","false"
"108.138.174.252","www.viu.com","PCCW OTT (Hong Kong) Limited","HK","Eastern","Hong Kong Island","www.viu.com|viu.com","","false"
"108.138.175.60","login.kataweb.it","","","","","login.kataweb.it","","false"
"108.138.175.18","*.stage.cf.md.bbci.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","*.stage.cf.md.bbci.co.uk|*.ve-cmaf-push-uk.stage.cf.md.bbci.co.uk|*.ve-cmaf-pushb-uk.stage.cf.md.bbci.co.uk|*.ve-hls-push-uk.stage.cf.md.bbci.co.uk|*.ve-hls-pushb-uk.stage.cf.md.bbci.co.uk|*.ve-uhd-push-uk.stage.cf.md.bbci.co.uk|*.vod-uhd-uk.stage.cf.md.bbci.co.uk|*.vs-cmaf-push-uk.stage.cf.md.bbci.co.uk|*.vs-cmaf-pushb-uk.stage.cf.md.bbci.co.uk|*.vs-hls-push-uk.stage.cf.md.bbci.co.uk|*.vs-hls-pushb-uk.stage.cf.md.bbci.co.uk|stage.cf.md.bbci.co.uk","","false"
"108.138.175.79","*.shorttv.live","","","","","*.shorttv.live|*.shortmax.com|*.shortmax.app|*.shorttv.app","","false"
"108.138.175.47","*.rybbon.net","","","","","*.rybbon.net","","false"
"108.138.174.188","cloudfront.mediamatters.org","","","","","cloudfront.mediamatters.org","","false"
"108.138.174.206","*.fbiwpro-s.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","MINATO-KU","TOKYO","*.fbiwpro-s.fujifilm.com|*.fujifilm.com|fbiwpro-s.fujifilm.com","","false"
"108.138.175.71","*.churchofjesuschrist.org","","","","","*.churchofjesuschrist.org","","false"
"108.138.174.193","*.qobuz.com","","","","","*.qobuz.com|qobuz.com","","false"
"108.138.175.29","*.firstcarbonsolutions.com","","","","","*.firstcarbonsolutions.com|firstcarbonsolutions.com","","false"
"108.138.174.198","*.dsk-atobarai.jp","Densan System Co.,Ltd.","JP","GIFU-SHI","GIFU","*.dsk-atobarai.jp|dsk-atobarai.jp","","false"
"108.138.174.235","*.nrd.netflix.com","Netflix","US","Los Gatos","California","*.nrd.netflix.com","","false"
"108.138.175.28","inner-forest.graws-service.com","","","","","inner-forest.graws-service.com","","false"
"108.138.174.191","epark.jp","EPARK, Inc.","JP","Minato-ku","Tokyo","epark.jp","","false"
"108.138.175.159","*.gph.imtxwy.com","","","","","*.gph.imtxwy.com","","false"
"108.138.174.202","*.amoad.net","","","","","*.amoad.net|amoad.net","","false"
"108.138.174.211","acm.viaduct-validate-resource-config.com","","","","","acm.viaduct-validate-resource-config.com","","false"
"108.138.174.215","ss-api-fb.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","Minato-ku","Tokyo","ss-api-fb.fujifilm.com","","false"
"108.138.175.87","*.d2c.ne.jp","D2C Inc.","JP","Minato-ku","Tokyo","*.d2c.ne.jp","","false"
"108.138.174.243","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.174.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.174.240","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.175.36","dolphin-fe-preprod.amazon.com","","","","","dolphin-fe-preprod.amazon.com|origin-dolphin-fe-preprod.amazon.com","","false"
"108.138.175.13","newhope.com","","","","","newhope.com|*.newhope.com","","false"
"108.138.175.43","music.amazon.com","","","","","music.amazon.com|eu-music.amazon.com|fe-music.amazon.com|origin-music.amazon.com","","false"
"108.138.175.78","sale-pitch-dev.xstak.com","","","","","sale-pitch-dev.xstak.com","","false"
"108.138.175.85","algeco.it","ALGECO SAS","FR","Charnay-lès-Mâcon","Bourgogne-Franche-Comté","algeco.it|www.algeco.it|360.algeco.it|preprod.algeco.it","","false"
"108.138.175.88","*.dazndn.com","","","","","*.dazndn.com","","false"
"108.138.175.116","*.green-entrepreneurship.co","","","","","*.green-entrepreneurship.co","","false"
"108.138.175.115","demo.openanalyst.com","","","","","demo.openanalyst.com","","false"
"108.138.175.86","*.tmsimg.com","","","","","*.tmsimg.com","","false"
"108.138.175.99","*.n-ship.jp","NEXCO System Solutions Company Limited","JP","Shinjuku-ku","Tokyo","*.n-ship.jp|n-ship.jp","","false"
"108.138.175.91","*.api.brightcove.com","","","","","*.api.brightcove.com|*.api.brightcove.co.jp","","false"
"108.138.175.111","*.rindegastos.com","","","","","*.rindegastos.com","","false"
"108.138.175.149","data.plus.bandainamcoid.com","","","","","data.plus.bandainamcoid.com","","false"
"108.138.175.146","device.c-cdsknn.net","CANON INC.","JP","Ota-Ku","Tokyo","device.c-cdsknn.net","","false"
"108.138.175.106","*.altium.com","","","","","*.altium.com|altium.com","","false"
"108.138.175.84","*.staging.acer.org","","","","","*.staging.acer.org","","false"
"108.138.175.174","*.tosconfig.com","","","","","*.tosconfig.com","","false"
"108.138.175.109","*.j-a-net.jp","株式会社アドウェイズ","JP","新宿区","東京都","*.j-a-net.jp|j-a-net.jp","","false"
"108.138.175.145","cdn.evergage.com","","","","","cdn.evergage.com|cdn.apptegic.com|cdn.evgcdn.com|cdn.evgnet.com|cdn.go1ev.com","","false"
"108.138.175.107","www.audible.com.au","","","","","www.audible.com.au|audible.com.au|apx-security-au.audible.com.au|origin-www.audible.com.au","","false"
"108.138.175.127","skydenmarktest.mbeglobal.com","","","","","skydenmarktest.mbeglobal.com|skyspaintest.mbeglobal.com|skycentralamericatest.mbeglobal.com|skycentralasiatest.mbeglobal.com|skyparaguaytest.mbeglobal.com|skymoroccotest.mbeglobal.com|skyargentinatest.mbeglobal.com|skyworldoptionsustest.mbeglobal.com|skyromaniatest.mbeglobal.com|skyswitzerlandtest.mbeglobal.com|skyaustraliatest.mbeglobal.com|skypackandsendtest.mbeglobal.com|skydemotest.mbeglobal.com|skyagtest.mbeglobal.com|skyturkeytest.mbeglobal.com|skyecuadortest.mbeglobal.com|skyitalytest.mbeglobal.com|skychiletest.mbeglobal.com|skymulticopytest.mbeglobal.com|skybaltictest.mbeglobal.com|skyalbaniastest.mbeglobal.com|skynetherlandstest.mbeglobal.com|skytest.mbeglobal.com|skypolandtest.mbeglobal.com|skyportugaltest.mbeglobal.com|skyrussiatest.mbeglobal.com|skycentralcaucasustest.mbeglobal.com|skycaribbeantest.mbeglobal.com|skymalaysiatest.mbeglobal.com|skypntest.mbeglobal.com|skygulftest.mbeglobal.com|skybelgiumtest.mbeglobal.com|skyworldoptionstest.mbeglobal.com|skydominicanrepublictest.mbeglobal.com|skyegypttest.mbeglobal.com|skyswedentest.mbeglobal.com|skyadriatictest.mbeglobal.com|skycolombiatest.mbeglobal.com|skyluxembourgtest.mbeglobal.com|skypackandsenduktest.mbeglobal.com|skyuruguaytest.mbeglobal.com|skyuktest.mbeglobal.com|skylatamtest.mbeglobal.com|skyhungarytest.mbeglobal.com|skywwtest.mbeglobal.com|skybangladeshtest.mbeglobal.com|skybulgariatest.mbeglobal.com|skypackandsendnztest.mbeglobal.com|skydelhitest.mbeglobal.com|skybelarustest.mbeglobal.com|skyfinlandtest.mbeglobal.com|skyhongkongtest.mbeglobal.com|skyperutest.mbeglobal.com|skyfrancetest.mbeglobal.com|skyjapantest.mbeglobal.com|skyirelandtest.mbeglobal.com|skyczechrepublictest.mbeglobal.com|skyphilippinestest.mbeglobal.com|skygermanytest.mbeglobal.com|skyaustriatest.mbeglobal.com|skymaltatest.mbeglobal.com|skygreecetest.mbeglobal.com|skylithuaniatest.mbeglobal.com","","false"
"108.138.175.103","*.adventureacademy.com","","","","","*.adventureacademy.com|adventureacademy.com","","false"
"108.138.175.140","*.us-east-1.live-media.mlssoccer.com","","","","","*.us-east-1.live-media.mlssoccer.com|*.us-west-2.live-media.mlssoccer.com","","false"
"108.138.175.104","*.signage.ricoh.com","Ricoh Co., Ltd.","JP","Ota-ku","Tokyo","*.signage.ricoh.com|signage.ricoh.com","","false"
"108.138.175.121","datacentral.a2z.com","","","","","datacentral.a2z.com","","false"
"108.138.175.142","meechum.prod.netflix.net","Netflix","US","Los Gatos","California","meechum.flxvpn.net|meechum.itp.netflix.net|meechum.netflix.com|meechum.netflixstudios.com|meechum.prod.identity.netflix.net|meechum.prod.netflix.net","","false"
"108.138.175.154","*.ssi.servicestream.com.au","","","","","*.ssi.servicestream.com.au|ssi.servicestream.com.au","","false"
"108.138.175.144","*.ghimg.com","Grubhub Holdings Inc.","US","Chicago","Illinois","*.ghimg.com|ghimg.com","","false"
"108.138.175.118","*.stage.kinesso.ninja","","","","","*.stage.kinesso.ninja","","false"
"108.138.175.141","stage.amob.jp","","","","","stage.amob.jp|*.stage.amob.jp","","false"
"108.138.175.117","www.denso-ten.com","","","","","www.denso-ten.com","","false"
"108.138.175.136","maintenance.navexhostingstage.com","","","","","maintenance.navexhostingstage.com|*.navex-stage.eu|*.navexglobalstage.eu|*.epstageiem.com|*.navexglobalstage.com|*.navex-stage.com","","false"
"108.138.175.122","*.hilabs.com","","","","","*.hilabs.com","","false"
"108.138.175.138","simple-workflow-stage.licenses.adobe.com","Adobe Inc.","US","San Jose","California","simple-workflow-stage.licenses.adobe.com","","false"
"108.138.175.130","prod.ota-cloudfront.net","","","","","prod.ota-cloudfront.net|d1s31zyz7dcc2d.cloudfront.prod.ota-cloudfront.net","","false"
"108.138.175.134","flickr.com","","","","","flickr.com|*.flickr.com|flic.kr","","false"
"108.138.175.158","*.fbiwpro-dev.fujifilm.com","","","","","*.fbiwpro-dev.fujifilm.com|*.fbiwpro-test.fujifilm.com|*.fbiwpro-maint.fujifilm.com|*.isol-print-dev.com|*.qa.sol-service-dev.com","","false"
"108.138.175.151","freshdesk.com","","","","","freshdesk.com|freshservice.com|registration.freshdesk.com","","false"
"108.138.175.150","data-fe.amazon.com","","","","","data-fe.amazon.com|data.amazon.co.id|data.amazon.sg|data.amazon.co.jp|data.amazon.co.th|origin-data-fe.amazon.com|data.amazon.com.au","","false"
"108.138.175.161","*.abc-mart.biz","","","","","*.abc-mart.biz","","false"
"108.138.175.160","updates.lacework.net","","","","","updates.lacework.net","","false"
"108.138.175.156","*.nnn.ed.nico","DWANGO Co.,Ltd.","JP","Chuo-ku","Tokyo","*.nnn.ed.nico|nnn.ed.nico","","false"
"108.138.175.171","smxuat-test.nikecloud.com","","","","","smxuat-test.nikecloud.com","","false"
"108.138.175.124","*.ci.consumer.underpaid.com","","","","","*.ci.consumer.underpaid.com|*.prestaging.consumer.underpaid.com","","false"
"108.138.175.128","*.gph.imtxwy.com","","","","","*.gph.imtxwy.com","","false"
"108.138.175.165","ua-static.com","","","","","ua-static.com|*.ua-static.com","","false"
"108.138.175.155","*.dta.netflix.com","Netflix","US","Los Gatos","California","*.dta.netflix.com|*.dta.netflix.net","","false"
"108.138.175.152","core.indazn.com","","","","","core.indazn.com|*.core.indazn.com","","false"
"108.138.175.97","*.srv.ygles.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles.com","","false"
"108.138.175.98","distribution.cloudfront-test.net","Amazon Inc.","US","Seattle","Washington","distribution.cloudfront-test.net","","true"
"108.138.175.200","*.akindo-sushiro.co.jp","","","","","*.akindo-sushiro.co.jp|akindo-sushiro.co.jp","","false"
"108.138.176.14","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.12","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.175.92","jwplayer.com","","","","","jwplayer.com|jwplatform.com|*.jwplayer.com|*.bitsontherun.com|*.jwplatform.com|bitsontherun.com","","false"
"108.138.175.100","*.basecamp-dev.scm.goriv.co","","","","","*.basecamp-dev.scm.goriv.co|*.basecamp-qa.scm.goriv.co|*.basecamp-test.scm.goriv.co","","false"
"108.138.175.181","river777.net","","","","","river777.net|*.river777.net","","false"
"108.138.175.93","*.payment.global.rakuten.com","Rakuten Group, Inc.","JP","Setagaya-ku","Tokyo","*.payment.global.rakuten.com","","false"
"108.138.175.123","gtin-qa-test.nikecloud.com","","","","","gtin-qa-test.nikecloud.com","","false"
"108.138.175.168","acm.viaduct-validate-resource-config.com","","","","","acm.viaduct-validate-resource-config.com","","false"
"108.138.175.89","recordings.sans.org","","","","","recordings.sans.org","","false"
"108.138.175.173","snapfinance.com","","","","","snapfinance.com|*.snapfinance.com","","false"
"108.138.175.172","*.s3.buscalibre.com","","","","","*.s3.buscalibre.com|*.cdn0.buscalibre.com|*.cdn2.buscalibre.com|*.cdn1.buscalibre.com|*.cdn3.buscalibre.com","","false"
"108.138.175.194","*.videopass.auone.jp","KDDI CORPORATION","JP","Minato-ku","Tokyo-to","*.videopass.auone.jp|videopass.auone.jp","","false"
"108.138.175.166","skydenmark.mbeglobal.com","","","","","skydenmark.mbeglobal.com|skyww.mbeglobal.com|skyegypt.mbeglobal.com|skyrussia.mbeglobal.com|skyturkey.mbeglobal.com|skyperu.mbeglobal.com|skyfrance.mbeglobal.com|skybelgium.mbeglobal.com|skycentralasia.mbeglobal.com|skyportugal.mbeglobal.com|skyaustralia.mbeglobal.com|bms.mbeglobal.com|skyhungary.mbeglobal.com|skyphilippines.mbeglobal.com|skycentralcaucasus.mbeglobal.com|skymulticopy.mbeglobal.com|skyczechrepublic.mbeglobal.com|skyromania.mbeglobal.com|skyalbania.mbeglobal.com|skynetherlands.mbeglobal.com|skyaustria.mbeglobal.com|skyuk.mbeglobal.com|skygreece.mbeglobal.com|skymalta.mbeglobal.com|skyireland.mbeglobal.com|skyargentina.mbeglobal.com|skyjapan.mbeglobal.com|skylatam.mbeglobal.com|skypackandsend.mbeglobal.com|skybaltic.mbeglobal.com|skyadriatic.mbeglobal.com|skylithuania.mbeglobal.com|skydominicanrepublic.mbeglobal.com|skyfinland.mbeglobal.com|skyuruguay.mbeglobal.com|skycolombia.mbeglobal.com|skyworldoptionsus.mbeglobal.com|skybangladesh.mbeglobal.com|skyaustralia2.mbeglobal.com|sky.postnet.com|skygermany.mbeglobal.com|skybulgaria.mbeglobal.com|skymalaysia.mbeglobal.com|skyhongkong.mbeglobal.com|skygulf.mbeglobal.com|skyparaguay.mbeglobal.com|skypoland.mbeglobal.com|skypackandsendnz.mbeglobal.com|skychile.mbeglobal.com|skydelhi.mbeglobal.com|skypackandsenduk.mbeglobal.com|skymorocco.mbeglobal.com|skyitaly.mbeglobal.com|skyluxembourg.mbeglobal.com|skyecuador.mbeglobal.com|skycaribbean.mbeglobal.com|skycentralamerica.mbeglobal.com|skyspain.mbeglobal.com|skyworldoptions.mbeglobal.com|sky.alphagraphics.com|skyapi.mbeglobal.com|skysweden.mbeglobal.com|skybelarus.mbeglobal.com|skyswitzerland.mbeglobal.com","","false"
"108.138.175.162","cdn.aws.stg.filtered.ai","","","","","cdn.aws.stg.filtered.ai|cdn.aws.stg.feenyx.ai","","false"
"108.138.175.183","*.rlcdn.com","","","","","*.rlcdn.com|rlcdn.com","","false"
"108.138.175.176","jwpsrv.com","","","","","jwpsrv.com|*.jwpsrv.com","","false"
"108.138.175.177","ewrzfr.com","","","","","ewrzfr.com|*.ewrzfr.com","","false"
"108.138.175.208","*.transfergateway.com","","","","","*.transfergateway.com|transfergateway.com","","false"
"108.138.175.199","*.shorttv.live","","","","","*.shorttv.live|*.shorttv.app","","false"
"108.138.175.102","ocsp.r2m01.eu.amazontrust.com","","","","","ocsp.r2m01.eu.amazontrust.com|ocsp.e2m01.eu.amazontrust.com|ocsp.e3m01.eu.amazontrust.com","","false"
"108.138.175.211","www.amazon.co.jp","","","","","www.amazon.co.jp|p-y3-www-amazon-co-jp-kalias.amazon.co.jp|origin-www.amazon.co.jp|amazon.jp|p-yo-www-amazon-co-jp-kalias.amazon.co.jp|amazon.co.jp|p-nt-www-amazon-co-jp-kalias.amazon.co.jp|www.amazon.jp","","false"
"108.138.175.191","*.takespaceback.com","","","","","*.takespaceback.com|takespaceback.com","","false"
"108.138.175.238","one.rveeradu.awsps.myinstance.com","","","","","one.rveeradu.awsps.myinstance.com|five.rveeradu.awsps.myinstance.com|three.rveeradu.awsps.myinstance.com|four.rveeradu.awsps.myinstance.com|two.rveeradu.awsps.myinstance.com","","false"
"108.138.175.189","*.insead.edu","Institut Europ Administ Affair","FR","Fontainebleau","Île-de-France","*.insead.edu|insead.edu","","false"
"108.138.175.234","*.signal.is","","","","","*.signal.is","","false"
"108.138.175.196","*.stg.pass.auone.jp","","","","","*.stg.pass.auone.jp|stg.pass.auone.jp","","false"
"108.138.175.195","*.videoamp.com","","","","","*.videoamp.com","","false"
"108.138.175.192","aktjyds.com","","","","","*.aktjyds.com|aktjyds.com","","false"
"108.138.175.212","www.pureprepaid.co.uk","Hawk Incentives Holdings Limited","GB","Hemel Hempstead","Hertfordshire","www.pureprepaid.co.uk|pureprepaid.co.uk","","false"
"108.138.175.206","api.msg.ue1.app.chime.aws","","","","","api.msg.ue1.app.chime.aws|service-api.msg.ue1.app.chime.aws|hooks.ue1.app.chime.aws|hooks.app.chime.aws|messaging-chime.us-east-1.amazonaws.com|hooks.ue1.chime.aws|hooks.chime.aws","","false"
"108.138.175.197","aldebaran.com","","","","","aldebaran.com|*.aldebaran.com","","false"
"108.138.175.215","inteleradcloud.com","","","","","inteleradcloud.com|netbox.inteleradcloud.com|oob.inteleradcloud.com","","false"
"108.138.175.213","*.kaltura.com","","","","","*.kaltura.com","","false"
"108.138.176.7","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.175.204","smx-test.nikecloud.com","","","","","smx-test.nikecloud.com","","false"
"108.138.176.85","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.60","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.15","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.5","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.9","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.3","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.38","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.49","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.175.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.176.48","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.8","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.47","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.6","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.50","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.10","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.44","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.11","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.46","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.19","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.53","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.2","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.51","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.20","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.40","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.22","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.71","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.23","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.31","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.175.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.176.29","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.175.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.175.218","*.corp.apollo.rhinternal.net","","","","","*.corp.apollo.rhinternal.net|*.apollo.rhinternal.net","","false"
"108.138.176.28","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.175.217","api-np.abgapiservices.com","Avis Budget Services Ltd","GB","Bracknell","","api-np.abgapiservices.com|apicast.dev.abgapiservices.com|apicast.dev.corpdirect.abgapiservices.com|apicast.dev.internal.abgapiservices.com|apicast.dev.partner.abgapiservices.com|apicast.preprod.abgapiservices.com|apicast.preprod.corpdirect.abgapiservices.com|apicast.preprod.internal.abgapiservices.com|apicast.preprod.partner.abgapiservices.com|apicast.stage.abgapiservices.com|apicast.stage.corpdirect.abgapiservices.com|apicast.stage.internal.abgapiservices.com|apicast.stage.partner.abgapiservices.com|apicast.test.abgapiservices.com|apicast.test.corpdirect.abgapiservices.com|apicast.test.internal.abgapiservices.com|apicast.test.partner.abgapiservices.com|preprod.abgapiservices.com|preprod.corpdirect.abgapiservices.com|preprod.internal.abgapiservices.com|preprod.partner.abgapiservices.com|stage.abgapiservices.com|stage.corpdirect.abgapiservices.com|stage.internal.abgapiservices.com|stage.partner.abgapiservices.com|test.abgapiservices.com|test.corpdirect.abgapiservices.com|test.internal.abgapiservices.com|test.partner.abgapiservices.com","","false"
"108.138.176.27","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.175.222","*.api.bbc.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","*.api.bbc.co.uk|*.api.bbc.com|*.api.bbci.co.uk|*.bbci.co.uk|*.files.bbci.co.uk|api.bbc.co.uk","","false"
"108.138.175.230","secure.amob.jp","","","","","secure.amob.jp","","false"
"108.138.176.25","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.13","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.54","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.4","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.57","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.175.229","idp.mimecast-qa.com","","","","","idp.mimecast-qa.com","","false"
"108.138.176.26","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.175.236","*.activity04.com","","","","","*.activity04.com|activity04.com","","false"
"108.138.176.52","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.68","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.175.240","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.176.81","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.18","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.176.74","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.175.246","ab-pr-cf.audio.tidal.com","","","","","ab-pr-cf.audio.tidal.com|en-pr-cf.audio.tidal.com|sp-pr-cf.audio.tidal.com|cs-pr-cf.audio.tidal.com|sp-ad-cf.audio.tidal.com","","false"
"108.138.176.73","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.175.233","*.undercovertourist.com","","","","","*.undercovertourist.com|undercovertourist.com","","false"
"108.138.175.237","stg.ota-pkg-dl.smart-access.io","","","","","stg.ota-pkg-dl.smart-access.io","","false"
"108.138.176.24","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.175.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.138.176.80","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"108.138.175.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
